date,open,high,low,close,volume
2023-03-09,250.47221383190455,254.13402137976527,246.320843602342,247.04537963867188,26653400
2023-03-10,245.8313095923703,247.50555459686285,242.4240613016346,243.3933563232422,28333900
2023-03-13,242.2282313532918,252.51853507132006,240.5931435893199,248.6119384765625,33339700
2023-03-14,251.38276377682135,255.61246340953107,250.51136939968598,255.33831787109375,33620300
2023-03-15,254.54531996903435,260.9094422472111,253.79139713004062,259.89117431640625,46028000
2023-03-16,259.6659278592618,270.7786685592172,257.7762805795016,270.42620849609375,54768800
2023-03-17,272.44312854039293,277.4071201106938,270.54368084412533,273.5886535644531,69527400
2023-03-20,271.189857247299,271.67940495199,264.2089021976658,266.5391540527344,43466600
2023-03-21,269.13374307260864,269.2512297375731,263.8857762937758,268.0567321777344,34558700
2023-03-22,267.68471260704814,275.16501681749725,266.49021486222443,266.5979309082031,34873300
2023-03-23,272.12985848865964,275.18463226094,269.4471458593469,271.855712890625,36610900
2023-03-24,271.44442920855886,274.76357732451373,269.5254103782394,274.704833984375,28172000
2023-03-27,274.63634758546976,275.5762711039579,269.7604401764834,270.60247802734375,26840200
2023-03-28,270.024823207887,270.36751269371035,266.3629848125505,269.4765319824219,21878600
2023-03-29,273.12850204608293,275.26295317695,272.590011414313,274.6461181640625,25087000
2023-03-30,278.28835097959796,278.51352384288515,275.59583810054556,278.1120910644531,25053400
2023-03-31,277.7988101339081,283.22297833808955,277.0840595769203,282.27325439453125,32766000
2023-04-03,280.5304371238125,282.243854280698,278.01418435050056,281.2256164550781,24883300
2023-04-04,281.2256084444779,284.37829711852913,279.6982218699312,281.1766357421875,25824300
2023-04-05,279.87447046132644,281.14728273137956,277.00572765537777,278.3960266113281,22064800
2023-04-06,277.2896759756227,285.97424977654526,276.1343502576284,285.5043029785156,29770300
2023-04-10,283.16422470598815,283.54608632492165,278.758294590068,283.3404846191406,23103000
2023-04-11,279.77654407914395,280.00174680479614,275.75247584510697,276.9175720214844,27276600
2023-04-12,278.83659319523866,281.01018622412647,276.06573642239,277.5637512207031,27403400
2023-04-13,277.6616894967238,283.8397797166335,277.2504861189615,283.7810363769531,24222700
2023-04-14,281.0004245840228,282.4494967636299,277.7596206838942,280.1584167480469,20987900
2023-04-17,283.8691389960497,285.50424155811174,280.1779598756737,282.76275634765625,23836200
2023-04-18,285.47488392928074,285.6609144658387,281.0102108111372,282.3417663574219,20161800
2023-04-19,280.01150857079625,283.00753836856154,278.591838043408,282.42010498046875,17150300
2023-04-20,279.28699001904164,282.98796979588815,279.1205306378155,280.1289978027344,23244400
2023-04-21,279.0520247927153,280.28566483452795,277.14277656950355,279.7863464355469,21676400
2023-04-24,276.19307851016646,278.9933075070845,272.89353106763554,275.8797607421875,26611000
2023-04-25,273.6670032666064,275.7133093545648,269.6135333988626,269.6625061035156,45772200
2023-04-26,290.4976789797235,293.307678595242,286.61066821898174,289.1954650878906,64599200
2023-04-27,289.78292984563893,298.8199931125039,289.0779798089215,298.45770263671875,46462600
2023-04-28,297.65488365834915,302.47201761342075,296.96950473874074,300.8369445800781,36469600
2023-05-01,300.5529525833872,302.14888305967634,298.7709915681672,299.17242431640625,21294100
2023-05-02,301.3263927303958,302.7166913867483,297.55686967882764,299.0255126953125,26404400
2023-05-03,300.21027546467184,302.1586660652437,297.733164896042,298.03668212890625,22360800
2023-05-04,299.8381486840685,301.3263927303958,297.0575214917448,299.0255126953125,22519900
2023-05-05,299.32907229863827,305.44841906822023,297.9093718962461,304.156005859375,28197100
2023-05-08,303.6468563494258,303.7154001974436,299.6913026300948,302.1977844238281,21318600
2023-05-09,301.5614013671875,303.55876446980983,299.90672765113413,300.5823059082031,21340800
2023-05-10,302.16847643254437,306.4569199007131,301.23835354911984,305.7813415527344,30078000
2023-05-11,303.61751818157876,304.6161848272032,299.85779507616377,303.6272888183594,31680200
2023-05-12,304.05809666453393,304.1560121908101,300.19068735342637,302.5111389160156,19774700
2023-05-15,302.63841521778266,303.4216796405487,301.15997149921776,302.9908752441406,16336500
2023-05-16,303.35306901294086,307.1519633743549,303.35306901294086,305.22314453125,26730300
2023-05-17,306.4301881447826,308.5300175402266,304.9092544308229,308.10809326171875,24315000
2023-05-18,308.6281218082049,313.0535052333268,307.83332313670064,312.5432434082031,27276000
2023-05-19,310.79665472761,312.7689485029045,310.43360222955846,312.36663818359375,27546700
2023-05-22,312.62177529023154,316.53689709363704,312.04284968121516,315.1533508300781,24115700
2023-05-23,314.02490557674435,316.6644323894991,309.33459944590936,309.34442138671875,30797200
2023-05-24,308.8243994042462,310.5611762447715,306.7441540494219,307.9609069824219,23384900
2023-05-25,317.1746779116198,320.76600484441417,313.99548322633484,319.8044128417969,43301700
2023-05-26,317.940028599587,327.14402564243557,317.80267115227514,326.64361572265625,36630600
2023-05-30,328.93967357756225,329.4400834510408,324.3180316020415,324.9950866699219,29503100
2023-05-31,326.05487171947954,329.63637661307075,321.1879203022461,322.2280578613281,45950600
2023-06-01,319.8142636914604,327.27166377941205,318.6269764366059,326.3394775390625,26773900
2023-06-02,327.9780910808691,331.16710767327845,326.30997811609336,329.10650634765625,25873800
2023-06-05,328.92992247927083,332.20724701987933,328.3804327326386,329.63641357421875,21307100
2023-06-06,329.03782599435294,329.07708381551254,325.9371468564524,327.4187927246094,20396200
2023-06-07,325.42694552979236,328.21365245143943,316.44864123264665,317.3121337890625,40717100
2023-06-08,317.8615607379673,320.51090965341575,317.28263514872793,319.15679931640625,23277700
2023-06-09,318.8918688562613,323.79804871469764,318.32276516845866,320.6581115722656,22529000
2023-06-12,322.4144476627299,325.8684168614303,319.0586379784676,325.62310791015625,24260300
2023-06-13,328.19394924698327,330.6568607625825,324.1905202364905,328.017333984375,22951300
2023-06-14,328.06639373925447,332.678214257829,326.5651040717086,331.0101013183594,26003800
2023-06-15,331.1475163947217,343.2755782609129,330.87277152883553,341.5682373046875,38899100
2023-06-16,344.7278258132524,344.87500521875836,335.53364962832507,335.906494140625,46552000
2023-06-20,332.943123305957,335.66113574405455,329.55784775287134,331.7067565917969,26375400
2023-06-21,330.0582957138187,331.3927920316485,325.838993566958,327.301025390625,25117800
2023-06-22,327.8505573652322,333.7379731827186,327.0851945067568,333.3356628417969,23556800
2023-06-23,328.08602328651534,331.6184785385029,327.19312496325193,328.733642578125,23146900
2023-06-26,327.4580354070177,329.8031735626045,322.326161031866,322.4341125488281,21520600
2023-06-27,325.63294331118817,329.8424538607447,323.120981710903,328.2921142578125,24354100
2023-06-28,328.3804225415333,331.6381330418555,327.54636600540425,329.548095703125,20259500
2023-06-29,328.4294449258427,329.8031691350396,326.37866558051627,328.7630615234375,16997000
2023-06-30,331.41239860594516,336.2989637756356,330.87273088226857,334.1500549316406,26832800
2023-07-03,332.8254137820231,334.5033188190337,330.25458046527325,331.6479187011719,12508700
2023-07-05,328.80235201893055,335.23925747739463,328.4491214492935,331.804931640625,18172400
2023-07-06,330.9708256570031,336.55405979331294,329.20461318273215,334.8663330078125,28161200
2023-07-07,332.9529965456345,335.3766505894666,330.6765219083215,330.89239501953125,21214800
2023-07-10,328.3215584005841,328.93974184694355,321.4430847345039,325.603515625,32791400
2023-07-11,324.8479601120357,326.61417278371005,320.86414468674985,326.23150634765625,26698200
2023-07-12,330.2839941982709,335.23922327928665,329.37145204151966,330.87274169921875,29995300
2023-07-13,333.18847871055397,337.2900378184535,332.6586029099094,336.2303161621094,20567200
2023-07-14,341.06778168374007,344.8357239330472,337.84932914089796,338.7618713378906,28352700
2023-07-17,339.193596022569,340.4790125699391,335.7789144838815,339.24267578125,20363900
2023-07-18,339.34079062698265,359.89769425596677,335.74949366384544,352.7444763183594,64738600
2023-07-19,354.96209307208494,355.6587621887617,345.82678907790546,348.417236328125,39732900
2023-07-20,346.9355902267656,351.25302227091294,338.88944373248916,340.3612976074219,33778400
2023-07-21,342.59845000456033,343.7268651079186,333.45332579111084,337.31939697265625,69405400
2023-07-24,339.3604427915747,340.4103723937978,335.8868593129291,338.6343078613281,26678100
2023-07-25,340.59672701296114,345.2870626479119,338.5950276421178,344.3941345214844,41637700
2023-07-26,335.0331862626318,338.20258898250944,326.8594744910843,331.4320373535156,58383700
2023-07-27,334.0911525456406,334.9251789612264,322.8756053796539,324.5142822265625,39635300
2023-07-28,327.40902185998743,333.63005436530796,326.91840387112984,332.02081298828125,28484900
2023-07-31,330.5980267133625,331.36338955022967,327.10479921092735,329.6167907714844,25446000
2023-08-01,328.90051519144754,332.18766195989383,327.4384830540128,330.0289306640625,18311900
2023-08-02,327.3697167947092,327.3697167947092,320.23611310138045,321.354736328125,27761300
2023-08-03,319.88292875697346,323.6901291419594,319.8338789360626,320.5305480957031,18253700
2023-08-04,325.65258996189004,328.85142872245865,321.0996408070944,321.6295166015625,23741500
2023-08-07,322.20840022870215,324.8969767831622,321.37434379580344,323.9157409667969,17741500
2023-08-08,320.82493524798076,322.58135618793176,316.9392488173444,319.9320068359375,22327600
2023-08-09,320.34411633722664,320.97209180236405,315.02580407101107,316.1836853027344,22373300
2023-08-10,319.9025909868191,322.10058027140866,315.15341173084107,316.8705749511719,20113700
2023-08-11,314.25061483261044,316.3602660012063,313.22029918403376,314.9865417480469,24355500
2023-08-14,315.35938689096906,317.9792696974629,314.0739404486972,317.95965576171875,18836100
2023-08-15,316.9392105100473,318.98999004348366,314.87860903477014,315.8205871582031,16966300
2023-08-16,315.44693875811095,319.0065586089997,314.46362532057526,315.0536193847656,20698900
2023-08-17,315.19127673474406,316.4990703161301,310.93351302834594,311.59234619140625,21257200
2023-08-18,309.24225189848187,313.06735580371077,306.3513078182269,311.1990661621094,24755000
2023-08-21,312.6248414758279,317.3840750264029,311.7497080998156,316.5089416503906,24040000
2023-08-22,320.06850470582657,320.638813261693,316.09591025429995,317.0792236328125,16084600
2023-08-23,318.41655808292467,323.7067890708429,318.0625496482568,321.5434875488281,21166400
2023-08-24,327.29588007700687,327.42371562381226,314.62095560290663,314.63079833984375,23281400
2023-08-25,316.1057329442358,319.9308061397361,313.4802731864356,317.5905456542969,21684100
2023-08-28,320.2258392914253,320.70765324549666,316.35158216920695,318.2985534667969,14808500
2023-08-29,316.50895667061496,323.4904885771926,316.50895667061496,322.92999267578125,19284600
2023-08-30,323.18556556587794,324.3065270196642,321.0026090418334,323.3035583496094,15222100
2023-08-31,323.7067756652974,325.3882331373902,321.32714408962795,322.2908020019531,26411000
2023-09-01,325.78155572289427,326.45020162379865,321.32714728180537,323.17578125,14942000
2023-09-05,323.51012766421536,329.26251739486815,323.17580468951513,327.98419189453125,18553900
2023-09-06,327.81703513152416,328.87900042913225,324.67042016143193,327.32537841796875,17535800
2023-09-07,325.7619150807658,327.5220245169093,323.5396171232003,324.4049377441406,18381000
2023-09-08,324.58192625722756,330.5506459747243,323.9624339954705,328.6921691894531,19530100
2023-09-11,331.61263290676015,332.77296563529865,329.8328378843995,332.30096435546875,16583300
2023-09-12,330.2162623454097,331.1700773968811,325.948686447505,326.23382568359375,17565500
2023-09-13,325.7815924302143,331.22915760826913,325.64394414491534,330.45233154296875,16544400
2023-09-14,333.4907212996785,335.1721787492822,330.9537860249842,333.0482482910156,20267000
2023-09-15,331.2979901364791,331.76996140047095,324.14928194769504,324.70977783203125,37679800
2023-09-18,322.33013776149687,324.8867587399462,320.91416398907404,323.5691223144531,16834200
2023-09-19,320.7273261877417,323.89359635152607,319.095022437881,323.1659240722656,16505900
2023-09-20,324.01159870782635,324.09025057389067,315.1617783626277,315.41741943359375,21436500
2023-09-21,313.93263631012064,319.92101113625847,309.74371174856566,314.1981201171875,35560400
2023-09-22,315.9582625950678,316.0860981358559,310.8745192146817,311.7201843261719,21447900
2023-09-25,311.30714288538854,312.3691380159858,309.74367839544084,312.2413024902344,17836000
2023-09-26,309.87155496791354,310.60904001416407,304.8468079151213,306.93145751953125,26297600
2023-09-27,307.08874321728234,309.055369891766,304.52230981108517,307.5705871582031,19410100
2023-09-28,305.8006285556267,310.2157261834966,304.2863475063599,308.40643310546875,19683600
2023-09-29,312.44779723009606,314.13909728561697,309.7240302256166,310.4811706542969,24147300
2023-10-02,311.0023877021163,316.518791954941,309.9207368674109,316.4302673339844,20570000
2023-10-03,315.4764071729055,316.0270902536059,306.01693759833194,308.16058349609375,21033500
2023-10-04,308.7899364537143,314.69966017701324,308.76043824911994,313.6376647949219,20720100
2023-10-05,313.76549150792954,314.6406549001424,309.6454056684001,314.0309753417969,16965600
2023-10-06,311.26779630289883,323.69689014771905,311.02196799117377,321.7991027832031,25673600
2023-10-09,319.33100051797163,324.78837743803706,317.78719140430474,324.31640625,19891200
2023-10-10,325.43743228080154,325.5751105768061,322.2023524248597,322.91033935546875,20557100
2023-10-11,325.6832160795872,327.2663662252011,323.64778019000204,326.873046875,20063200
2023-10-12,325.05394288857616,328.0628797237766,323.23480695672527,325.63409423828125,19313100
2023-10-13,326.83375443130774,328.25954103838023,320.91418780201565,322.2613525390625,21072400
2023-10-16,325.52586089073617,330.53095207086227,325.0833879040406,327.08935546875,22158000
2023-10-17,324.0902879776136,327.895706363903,321.9466717819366,326.5190734863281,18338500
2023-10-18,326.94185312433785,329.9901305761364,322.8217676991399,324.6015625,23153600
2023-10-19,326.60754929555145,331.2586326156587,325.38825024680347,325.7914123535156,25052100
2023-10-20,326.18471469225653,326.381389371038,320.019350620081,321.218994140625,25027700
2023-10-23,320.0390055685396,327.1778702783257,318.9770403265237,323.82476806640625,24374700
2023-10-24,325.77175853047265,326.30275623582304,322.1335164963168,325.0146179199219,31153600
2023-10-25,339.2627403654704,340.423072853505,331.98622802429827,334.9853515625,55053800
2023-10-26,334.8575484524091,335.9293564408089,321.48448041784866,322.41864013671875,37828500
2023-10-27,324.91622907683893,331.1012785656195,322.92010413957604,324.30657958984375,29856500
2023-10-30,327.846541065036,333.7857627071757,326.29288900889105,331.68145751953125,22828100
2023-10-31,333.1957815178894,333.3432725394677,329.105193805489,332.4681091308594,20265300
2023-11-01,334.12005094281756,341.6227365899214,333.98237267008375,340.2952575683594,28158800
2023-11-02,341.4457561237559,343.00922092358684,339.016970678104,342.50775146484375,24348100
2023-11-03,343.7958771188286,348.4764586181646,341.5342382393827,346.9129638671875,23637700
2023-11-06,347.5521269803011,351.57387511294206,347.4537896404017,350.5807189941406,23828300
2023-11-07,353.4028281132475,356.41176470087066,351.6623742073379,354.51397705078125,25833900
2023-11-08,355.64477925814185,357.798237980275,354.5336303274662,357.1394348144531,26767800
2023-11-09,356.2544152579837,358.7028859089797,354.3467849553374,354.6712951660156,24847300
2023-11-10,355.45793871169803,363.92428238869843,355.0449639030692,363.50146484375,28042100
2023-11-13,362.07562068271324,362.32144900510366,359.79432664892863,360.5613098144531,19986500
2023-11-14,364.8191335420203,365.7434505878538,361.22020270558585,364.0914611816406,27683900
2023-11-15,365.82556050862166,367.64838835280426,361.7168083416723,364.2392272949219,26860100
2023-11-16,365.51028582126,370.8211167467286,364.74174586188934,370.6437683105469,27182300
2023-11-17,368.12130659129747,368.87015110539886,361.6084280827725,364.41656494140625,40157000
2023-11-20,365.766486587499,373.304096039392,365.54971735826314,371.8951110839844,52465100
2023-11-21,370.1511657162715,370.6930738149233,365.6679902657953,367.58935546875,28423100
2023-11-22,372.4468931555256,374.2106051165785,369.4614073576045,372.2991027832031,23345300
2023-11-24,371.786716969812,372.41732930761407,369.6289174288519,371.88525390625,10176600
2023-11-27,371.2447795697606,375.04808851693826,370.6733134944069,373.0478820800781,22179200
2023-11-28,372.7917190522952,377.3734005384554,372.60450791019576,377.07781982421875,20453100
2023-11-29,378.122265050378,378.654310364066,371.89510374186113,373.2843933105469,28963400
2023-11-30,372.9296322886047,374.50613286520945,369.95400962633335,373.3434753417969,30554400
2023-12-01,371.22509383375666,372.6045206628206,365.85514681042775,369.0081481933594,33040500
2023-12-04,363.67758971521135,364.0914026926199,357.56866135332547,363.7170104980469,32063300
2023-12-05,361.0665594377977,367.59913401406357,360.2487359832438,367.04736328125,23065000
2023-12-06,368.05240507377636,368.6829873224875,362.6233417878435,363.38201904296875,21182100
2023-12-07,362.82041555159645,365.99311236097066,360.93847138160504,365.5004577636719,23118900
2023-12-08,363.7761351529084,368.95884062033406,362.820384114192,368.73223876953125,20154400
2023-12-11,363.06672692464986,366.140886665869,360.7216863332907,365.84527587890625,27708800
2023-12-12,365.4019256182351,368.91948670565927,365.0176405940666,368.88006591796875,24838300
2023-12-13,370.4959322910932,372.09215835732533,365.3230593019992,368.87017822265625,30955500
2023-12-14,367.8258172782938,368.26921849690297,358.78068500039916,360.5542297363281,43277500
2023-12-15,361.4606868901136,366.9291409353676,360.89905342816303,365.28369140625,78502300
2023-12-18,364.0224743454713,367.52030977000646,363.26376706221674,367.1754455566406,21802900
2023-12-19,366.0324728829278,367.7764892578125,364.40671885980896,367.7764892578125,20603700
2023-12-20,369.49095210036234,370.5058193793613,365.086618748556,365.17529296875,26316700
2023-12-21,367.08681530001417,368.90964344387123,364.6038467910981,368.05242919921875,17708000
2023-12-22,368.190345627308,369.66830947141494,367.23459447201543,369.0771179199219,17107500
2023-12-26,369.4909463405908,371.4024485751995,368.01298255522846,369.15594482421875,12673100
2023-12-27,368.2002236622604,369.5500925516314,367.33314669322573,368.57464599609375,14905400
2023-12-28,369.8554894003956,370.92947276145065,368.66327375287557,369.7668151855469,14327000
2023-12-29,370.4762957614539,371.61925815456027,367.9933271573456,370.5157165527344,18730800
